(0.63, -0.06, -0.78)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.07, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.78)
(0.63, -0.06, -0.78)
(0.63, -0.06, -0.78)
(0.63, -0.06, -0.78)
(0.63, -0.06, -0.78)
(0.63, -0.06, -0.78)
(0.63, -0.06, -0.78)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.06, -0.77)
(0.63, -0.08, -0.77)
(0.63, -0.09, -0.77)
(0.63, -0.10, -0.77)
(0.63, -0.10, -0.77)
(0.63, -0.10, -0.77)
(0.63, -0.10, -0.77)
(0.63, -0.10, -0.77)
(0.63, -0.10, -0.77)
(0.63, -0.10, -0.77)
(0.64, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.64, -0.10, -0.77)
(0.64, -0.09, -0.77)
(0.64, -0.09, -0.76)
(0.64, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.64, -0.09, -0.76)
(0.64, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.63, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.63, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.63, -0.09, -0.77)
(0.63, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.63, -0.09, -0.77)
(0.63, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.64, -0.09, -0.77)
(0.63, -0.09, -0.77)
(0.63, -0.10, -0.77)
(0.63, -0.11, -0.77)
(0.64, -0.11, -0.76)
(0.64, -0.11, -0.76)
(0.64, -0.11, -0.76)
(0.65, -0.11, -0.75)
(0.63, -0.12, -0.76)
(0.63, -0.12, -0.77)
(0.64, -0.11, -0.76)
(0.64, -0.11, -0.76)
(0.64, -0.11, -0.76)
(0.64, -0.11, -0.76)
(0.64, -0.11, -0.76)
(0.64, -0.11, -0.76)
(0.64, -0.11, -0.76)
(0.64, -0.11, -0.76)
(0.64, -0.11, -0.76)
(0.64, -0.11, -0.76)
(0.63, -0.11, -0.77)
(0.63, -0.11, -0.77)
(0.63, -0.11, -0.77)
(0.63, -0.11, -0.77)
(0.63, -0.11, -0.77)
(0.63, -0.11, -0.77)
(0.63, -0.11, -0.77)
(0.63, -0.11, -0.77)
(0.63, -0.11, -0.77)
(0.63, -0.11, -0.77)
(0.63, -0.11, -0.77)
(0.63, -0.11, -0.77)
(0.63, -0.11, -0.77)
(0.63, -0.11, -0.77)
(0.63, -0.11, -0.77)
(0.63, -0.10, -0.77)
(0.63, -0.10, -0.77)
(0.63, -0.11, -0.77)
(0.63, -0.10, -0.77)
(0.63, -0.10, -0.77)
(0.63, -0.10, -0.77)
(0.63, -0.10, -0.77)
(0.63, -0.10, -0.77)
(0.63, -0.10, -0.77)
(0.63, -0.10, -0.77)
(0.63, -0.10, -0.77)
(0.63, -0.10, -0.77)
(0.63, -0.10, -0.77)
(0.63, -0.10, -0.77)
(0.63, -0.11, -0.77)
(0.61, -0.11, -0.78)
(0.61, -0.12, -0.79)
(0.60, -0.12, -0.79)
(0.60, -0.12, -0.79)
(0.61, -0.12, -0.79)
(0.61, -0.12, -0.79)
(0.60, -0.12, -0.79)
(0.61, -0.12, -0.79)
(0.61, -0.12, -0.79)
(0.61, -0.12, -0.79)
(0.61, -0.12, -0.79)
(0.61, -0.12, -0.79)
(0.61, -0.12, -0.79)
(0.61, -0.12, -0.79)
(0.61, -0.12, -0.79)
(0.61, -0.12, -0.79)
(0.61, -0.12, -0.79)
(0.61, -0.11, -0.79)
(0.61, -0.11, -0.79)
(0.61, -0.11, -0.79)
(0.61, -0.11, -0.79)
(0.61, -0.11, -0.79)
(0.61, -0.12, -0.79)
(0.61, -0.12, -0.79)
(0.61, -0.12, -0.79)
(0.61, -0.12, -0.79)
(0.61, -0.12, -0.79)
(0.61, -0.12, -0.79)
(0.61, -0.12, -0.79)
(0.61, -0.12, -0.79)
(0.61, -0.11, -0.79)
(0.61, -0.11, -0.79)
(0.61, -0.11, -0.79)
(0.61, -0.11, -0.79)
(0.61, -0.11, -0.79)
(0.61, -0.11, -0.79)
(0.61, -0.11, -0.79)
(0.61, -0.11, -0.79)
(0.61, -0.11, -0.79)
(0.61, -0.11, -0.79)
(0.61, -0.11, -0.79)
(0.61, -0.11, -0.78)
(0.62, -0.12, -0.78)
(0.62, -0.12, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.12, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.12, -0.77)
(0.62, -0.12, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.12, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.12, -0.77)
(0.62, -0.12, -0.77)
(0.62, -0.12, -0.77)
(0.62, -0.12, -0.77)
(0.62, -0.12, -0.77)
(0.62, -0.12, -0.78)
(0.62, -0.12, -0.77)
(0.62, -0.12, -0.78)
(0.62, -0.12, -0.77)
(0.62, -0.12, -0.77)
(0.62, -0.12, -0.77)
(0.62, -0.12, -0.77)
(0.62, -0.12, -0.77)
(0.62, -0.12, -0.77)
(0.62, -0.11, -0.78)
(0.62, -0.12, -0.78)
(0.62, -0.12, -0.78)
(0.62, -0.12, -0.78)
(0.62, -0.12, -0.78)
(0.62, -0.12, -0.78)
(0.62, -0.12, -0.78)
(0.62, -0.12, -0.78)
(0.62, -0.11, -0.78)
(0.62, -0.11, -0.78)
(0.62, -0.11, -0.78)
(0.62, -0.11, -0.78)
(0.62, -0.11, -0.78)
(0.62, -0.12, -0.77)
(0.62, -0.12, -0.77)
(0.62, -0.12, -0.77)
(0.62, -0.11, -0.77)
(0.62, -0.11, -0.77)
(0.62, -0.11, -0.77)
(0.62, -0.11, -0.77)
(0.62, -0.11, -0.77)
(0.62, -0.11, -0.78)
(0.62, -0.11, -0.78)
(0.62, -0.11, -0.78)
(0.62, -0.11, -0.77)
(0.62, -0.11, -0.77)
(0.62, -0.11, -0.78)
(0.62, -0.11, -0.78)
(0.62, -0.11, -0.78)
(0.62, -0.11, -0.78)
(0.62, -0.11, -0.78)
(0.62, -0.11, -0.78)
(0.62, -0.11, -0.78)
(0.62, -0.11, -0.78)
(0.62, -0.11, -0.78)
(0.62, -0.11, -0.78)
(0.62, -0.11, -0.78)
(0.62, -0.11, -0.78)
(0.62, -0.11, -0.78)
(0.62, -0.11, -0.78)
(0.62, -0.11, -0.78)
(0.62, -0.11, -0.78)
(0.62, -0.11, -0.78)
(0.62, -0.11, -0.78)
(0.62, -0.11, -0.78)
(0.62, -0.12, -0.78)
(0.62, -0.12, -0.78)
(0.62, -0.13, -0.77)
(0.61, -0.14, -0.78)
(0.61, -0.13, -0.78)
(0.61, -0.13, -0.78)
(0.61, -0.13, -0.78)
(0.61, -0.13, -0.78)
(0.62, -0.13, -0.78)
(0.61, -0.14, -0.78)
(0.62, -0.13, -0.78)
(0.62, -0.13, -0.78)
(0.62, -0.13, -0.78)
(0.62, -0.13, -0.78)
(0.62, -0.13, -0.78)
(0.62, -0.13, -0.78)
(0.62, -0.13, -0.78)
(0.61, -0.13, -0.78)
(0.61, -0.13, -0.78)
(0.62, -0.13, -0.78)
(0.62, -0.13, -0.78)
(0.62, -0.13, -0.78)
(0.61, -0.12, -0.78)
(0.61, -0.12, -0.78)
(0.62, -0.13, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.61, -0.16, -0.77)
(0.61, -0.16, -0.77)
(0.61, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.17, -0.77)
(0.62, -0.17, -0.77)
(0.62, -0.17, -0.77)
(0.62, -0.17, -0.77)
(0.62, -0.17, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.15, -0.77)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.14, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.14, -0.78)
(0.62, -0.14, -0.77)
(0.62, -0.15, -0.77)
(0.63, -0.16, -0.76)
(0.64, -0.16, -0.75)
(0.65, -0.17, -0.75)
(0.65, -0.18, -0.74)
(0.65, -0.18, -0.74)
(0.65, -0.18, -0.74)
(0.65, -0.17, -0.74)
(0.65, -0.17, -0.74)
(0.65, -0.17, -0.74)
(0.65, -0.17, -0.74)
(0.65, -0.17, -0.74)
(0.65, -0.17, -0.74)
(0.65, -0.17, -0.74)
(0.65, -0.17, -0.74)
(0.65, -0.17, -0.74)
(0.65, -0.17, -0.74)
(0.65, -0.17, -0.74)
(0.65, -0.17, -0.74)
(0.65, -0.17, -0.74)
(0.65, -0.17, -0.74)
(0.65, -0.17, -0.74)
(0.65, -0.17, -0.74)
(0.65, -0.17, -0.74)
(0.65, -0.17, -0.74)
(0.65, -0.17, -0.74)
(0.65, -0.17, -0.74)
(0.65, -0.17, -0.74)
(0.65, -0.17, -0.74)
(0.65, -0.17, -0.74)
(0.65, -0.17, -0.74)
(0.65, -0.16, -0.74)
(0.65, -0.16, -0.74)
(0.65, -0.16, -0.74)
(0.65, -0.16, -0.74)
(0.65, -0.16, -0.74)
(0.65, -0.17, -0.74)
(0.65, -0.17, -0.74)
(0.65, -0.16, -0.74)
(0.65, -0.16, -0.74)
(0.65, -0.16, -0.74)
(0.65, -0.16, -0.74)
(0.65, -0.16, -0.74)
(0.65, -0.16, -0.74)
(0.65, -0.16, -0.74)
(0.65, -0.16, -0.74)
(0.65, -0.16, -0.74)
(0.65, -0.16, -0.74)
(0.65, -0.16, -0.74)
(0.65, -0.16, -0.74)
(0.65, -0.16, -0.74)
(0.64, -0.17, -0.75)
(0.62, -0.16, -0.76)
(0.62, -0.17, -0.77)
(0.61, -0.17, -0.77)
(0.61, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.61, -0.17, -0.77)
(0.61, -0.17, -0.77)
(0.61, -0.17, -0.77)
(0.61, -0.17, -0.77)
(0.61, -0.16, -0.77)
(0.61, -0.16, -0.77)
(0.61, -0.17, -0.77)
(0.61, -0.16, -0.77)
(0.61, -0.16, -0.78)
(0.61, -0.16, -0.78)
(0.61, -0.16, -0.78)
(0.61, -0.16, -0.77)
(0.61, -0.16, -0.77)
(0.61, -0.16, -0.77)
(0.61, -0.16, -0.77)
(0.61, -0.16, -0.77)
(0.61, -0.16, -0.78)
(0.61, -0.16, -0.77)
(0.61, -0.16, -0.77)
(0.61, -0.16, -0.78)
(0.61, -0.16, -0.77)
(0.61, -0.16, -0.77)
(0.61, -0.16, -0.77)
(0.61, -0.16, -0.77)
(0.61, -0.16, -0.77)
(0.61, -0.16, -0.78)
(0.61, -0.16, -0.77)
(0.61, -0.16, -0.77)
(0.61, -0.15, -0.77)
(0.61, -0.15, -0.77)
(0.61, -0.15, -0.77)
(0.61, -0.15, -0.77)
(0.61, -0.15, -0.77)
(0.61, -0.15, -0.77)
(0.61, -0.15, -0.77)
(0.61, -0.15, -0.77)
(0.61, -0.15, -0.77)
(0.61, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.14, -0.78)
(0.62, -0.14, -0.78)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.78)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.78)
(0.62, -0.14, -0.78)
(0.62, -0.14, -0.78)
(0.62, -0.14, -0.78)
(0.62, -0.14, -0.78)
(0.62, -0.14, -0.78)
(0.62, -0.14, -0.78)
(0.62, -0.14, -0.78)
(0.62, -0.14, -0.78)
(0.62, -0.14, -0.78)
(0.62, -0.14, -0.78)
(0.62, -0.14, -0.78)
(0.62, -0.14, -0.78)
(0.62, -0.14, -0.78)
(0.62, -0.14, -0.78)
(0.62, -0.14, -0.77)
(0.62, -0.13, -0.78)
(0.61, -0.14, -0.78)
(0.61, -0.15, -0.78)
(0.60, -0.15, -0.78)
(0.60, -0.15, -0.78)
(0.60, -0.15, -0.78)
(0.60, -0.15, -0.79)
(0.60, -0.15, -0.79)
(0.61, -0.15, -0.78)
(0.60, -0.16, -0.78)
(0.61, -0.16, -0.78)
(0.61, -0.16, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.60, -0.15, -0.78)
(0.60, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.60, -0.15, -0.78)
(0.60, -0.15, -0.78)
(0.60, -0.15, -0.78)
(0.60, -0.15, -0.78)
(0.60, -0.15, -0.78)
(0.60, -0.15, -0.78)
(0.61, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.16, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.16, -0.77)
(0.63, -0.16, -0.76)
(0.63, -0.16, -0.76)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.15, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.63, -0.14, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.14, -0.78)
(0.61, -0.15, -0.78)
(0.62, -0.14, -0.78)
(0.61, -0.14, -0.78)
(0.61, -0.14, -0.78)
(0.61, -0.14, -0.78)
(0.61, -0.14, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.15, -0.78)
(0.61, -0.14, -0.78)
(0.61, -0.14, -0.78)
(0.61, -0.14, -0.78)
(0.61, -0.14, -0.78)
(0.61, -0.14, -0.78)
(0.61, -0.14, -0.78)
(0.61, -0.14, -0.78)
(0.61, -0.14, -0.78)
(0.61, -0.14, -0.78)
(0.61, -0.14, -0.78)
(0.61, -0.14, -0.78)
(0.61, -0.14, -0.78)
(0.61, -0.14, -0.78)
(0.61, -0.14, -0.78)
(0.61, -0.14, -0.78)
(0.61, -0.13, -0.78)
(0.62, -0.14, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.63, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.14, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
(0.62, -0.13, -0.77)
