(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.08, -0.65)
(0.76, -0.08, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.65)
(0.76, -0.07, -0.64)
(0.76, -0.06, -0.65)
(0.76, -0.06, -0.65)
(0.76, -0.06, -0.65)
(0.76, -0.07, -0.64)
(0.76, -0.07, -0.64)
(0.76, -0.07, -0.64)
(0.77, -0.06, -0.64)
(0.77, -0.07, -0.63)
(0.78, -0.09, -0.63)
(0.78, -0.09, -0.62)
(0.77, -0.10, -0.63)
(0.77, -0.10, -0.63)
(0.77, -0.08, -0.63)
(0.77, -0.07, -0.63)
(0.77, -0.08, -0.63)
(0.77, -0.10, -0.63)
(0.77, -0.10, -0.63)
(0.77, -0.10, -0.63)
(0.77, -0.10, -0.63)
(0.77, -0.10, -0.63)
(0.77, -0.09, -0.63)
(0.77, -0.08, -0.64)
(0.77, -0.08, -0.64)
(0.77, -0.08, -0.64)
(0.77, -0.08, -0.64)
(0.77, -0.08, -0.64)
(0.77, -0.08, -0.64)
(0.77, -0.08, -0.64)
(0.77, -0.08, -0.64)
(0.77, -0.08, -0.64)
(0.77, -0.07, -0.64)
(0.77, -0.07, -0.64)
(0.77, -0.07, -0.64)
(0.77, -0.07, -0.64)
(0.77, -0.07, -0.64)
(0.77, -0.07, -0.64)
(0.77, -0.08, -0.64)
(0.77, -0.07, -0.64)
(0.77, -0.07, -0.64)
(0.77, -0.07, -0.64)
(0.77, -0.07, -0.64)
(0.77, -0.07, -0.64)
(0.77, -0.07, -0.64)
(0.77, -0.07, -0.64)
(0.77, -0.07, -0.63)
(0.77, -0.07, -0.64)
(0.77, -0.07, -0.63)
(0.77, -0.07, -0.63)
(0.77, -0.07, -0.63)
(0.77, -0.07, -0.64)
(0.77, -0.07, -0.64)
(0.77, -0.07, -0.64)
(0.77, -0.07, -0.64)
(0.77, -0.07, -0.64)
(0.77, -0.07, -0.64)
(0.77, -0.07, -0.64)
(0.78, -0.08, -0.62)
(0.78, -0.10, -0.62)
(0.79, -0.11, -0.61)
(0.78, -0.11, -0.61)
(0.78, -0.12, -0.61)
(0.79, -0.12, -0.61)
(0.79, -0.12, -0.61)
(0.78, -0.12, -0.61)
(0.79, -0.14, -0.60)
(0.79, -0.14, -0.60)
(0.79, -0.14, -0.60)
(0.79, -0.14, -0.60)
(0.79, -0.14, -0.60)
(0.79, -0.13, -0.60)
(0.78, -0.12, -0.61)
(0.78, -0.12, -0.61)
(0.78, -0.12, -0.61)
(0.78, -0.12, -0.61)
(0.78, -0.12, -0.61)
(0.78, -0.12, -0.61)
(0.78, -0.11, -0.61)
(0.78, -0.11, -0.61)
(0.78, -0.11, -0.61)
(0.78, -0.11, -0.61)
(0.78, -0.11, -0.61)
(0.78, -0.11, -0.61)
(0.78, -0.11, -0.61)
(0.78, -0.11, -0.61)
(0.78, -0.11, -0.61)
(0.78, -0.11, -0.61)
(0.78, -0.11, -0.61)
(0.78, -0.11, -0.61)
(0.78, -0.11, -0.61)
(0.78, -0.11, -0.61)
(0.78, -0.10, -0.61)
(0.78, -0.10, -0.62)
(0.78, -0.10, -0.62)
(0.78, -0.10, -0.62)
(0.78, -0.10, -0.61)
(0.78, -0.10, -0.61)
(0.78, -0.10, -0.61)
(0.78, -0.11, -0.61)
(0.78, -0.10, -0.61)
(0.79, -0.10, -0.61)
(0.79, -0.10, -0.61)
(0.79, -0.10, -0.61)
(0.79, -0.10, -0.61)
(0.79, -0.10, -0.61)
(0.79, -0.10, -0.61)
(0.78, -0.11, -0.61)
(0.78, -0.12, -0.62)
(0.77, -0.12, -0.63)
(0.77, -0.14, -0.62)
(0.77, -0.15, -0.62)
(0.77, -0.16, -0.62)
(0.77, -0.15, -0.62)
(0.77, -0.16, -0.62)
(0.77, -0.14, -0.62)
(0.77, -0.14, -0.62)
(0.77, -0.13, -0.63)
(0.77, -0.13, -0.63)
(0.77, -0.14, -0.62)
(0.77, -0.13, -0.62)
(0.77, -0.13, -0.62)
(0.77, -0.14, -0.62)
(0.77, -0.14, -0.62)
(0.77, -0.14, -0.62)
(0.77, -0.14, -0.63)
(0.77, -0.14, -0.63)
(0.77, -0.14, -0.63)
(0.77, -0.13, -0.63)
(0.77, -0.13, -0.63)
(0.77, -0.13, -0.63)
(0.77, -0.13, -0.63)
(0.77, -0.13, -0.63)
(0.77, -0.13, -0.63)
(0.77, -0.13, -0.63)
(0.77, -0.13, -0.63)
(0.77, -0.13, -0.63)
(0.77, -0.12, -0.63)
(0.77, -0.12, -0.63)
(0.77, -0.12, -0.63)
(0.77, -0.12, -0.63)
(0.77, -0.12, -0.63)
(0.77, -0.12, -0.63)
(0.77, -0.13, -0.63)
(0.77, -0.13, -0.63)
(0.77, -0.13, -0.63)
(0.77, -0.13, -0.63)
(0.77, -0.12, -0.63)
(0.77, -0.12, -0.63)
(0.76, -0.13, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.64)
(0.76, -0.14, -0.64)
(0.76, -0.14, -0.64)
(0.76, -0.14, -0.64)
(0.76, -0.14, -0.64)
(0.76, -0.14, -0.63)
(0.76, -0.16, -0.64)
(0.76, -0.16, -0.63)
(0.76, -0.17, -0.63)
(0.76, -0.17, -0.63)
(0.76, -0.16, -0.63)
(0.76, -0.16, -0.63)
(0.76, -0.16, -0.63)
(0.76, -0.16, -0.63)
(0.76, -0.16, -0.63)
(0.76, -0.16, -0.63)
(0.76, -0.16, -0.63)
(0.76, -0.16, -0.63)
(0.76, -0.16, -0.63)
(0.76, -0.16, -0.63)
(0.76, -0.16, -0.63)
(0.76, -0.16, -0.63)
(0.76, -0.16, -0.63)
(0.76, -0.15, -0.63)
(0.76, -0.15, -0.63)
(0.76, -0.15, -0.63)
(0.76, -0.15, -0.63)
(0.76, -0.15, -0.63)
(0.76, -0.16, -0.63)
(0.76, -0.16, -0.63)
(0.76, -0.16, -0.63)
(0.76, -0.16, -0.62)
(0.76, -0.17, -0.62)
(0.78, -0.17, -0.61)
(0.80, -0.21, -0.57)
(0.73, -0.30, -0.61)
(0.64, -0.38, -0.66)
(0.77, -0.16, -0.62)
(0.76, -0.15, -0.63)
(0.75, -0.18, -0.63)
(0.75, -0.18, -0.63)
(0.76, -0.16, -0.63)
(0.76, -0.16, -0.63)
(0.76, -0.16, -0.63)
(0.77, -0.16, -0.62)
(0.77, -0.14, -0.62)
(0.76, -0.14, -0.63)
(0.76, -0.15, -0.63)
(0.76, -0.15, -0.63)
(0.76, -0.15, -0.63)
(0.76, -0.15, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.13, -0.64)
(0.76, -0.14, -0.64)
(0.76, -0.15, -0.63)
(0.76, -0.15, -0.63)
(0.76, -0.15, -0.63)
(0.76, -0.15, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.77, -0.15, -0.63)
(0.77, -0.14, -0.62)
(0.77, -0.14, -0.63)
(0.77, -0.14, -0.63)
(0.76, -0.13, -0.63)
(0.76, -0.13, -0.63)
(0.76, -0.13, -0.63)
(0.76, -0.13, -0.63)
(0.76, -0.13, -0.63)
(0.76, -0.13, -0.63)
(0.76, -0.13, -0.63)
(0.76, -0.13, -0.63)
(0.76, -0.13, -0.63)
(0.77, -0.13, -0.63)
(0.77, -0.13, -0.63)
(0.77, -0.13, -0.63)
(0.77, -0.13, -0.63)
(0.77, -0.12, -0.63)
(0.77, -0.12, -0.63)
(0.77, -0.12, -0.63)
(0.77, -0.12, -0.63)
(0.77, -0.12, -0.63)
(0.77, -0.12, -0.63)
(0.77, -0.12, -0.63)
(0.76, -0.12, -0.63)
(0.77, -0.12, -0.63)
(0.76, -0.13, -0.63)
(0.76, -0.14, -0.64)
(0.76, -0.14, -0.63)
(0.76, -0.15, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.15, -0.63)
(0.76, -0.15, -0.63)
(0.76, -0.15, -0.63)
(0.76, -0.15, -0.63)
(0.76, -0.15, -0.63)
(0.76, -0.15, -0.63)
(0.76, -0.15, -0.63)
(0.76, -0.15, -0.63)
(0.76, -0.15, -0.63)
(0.76, -0.15, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.14, -0.63)
(0.76, -0.15, -0.63)
(0.77, -0.15, -0.63)
(0.76, -0.16, -0.63)
(0.76, -0.16, -0.63)
(0.76, -0.17, -0.63)
(0.76, -0.17, -0.63)
(0.76, -0.17, -0.62)
(0.76, -0.17, -0.62)
(0.76, -0.17, -0.62)
(0.76, -0.17, -0.62)
(0.76, -0.17, -0.62)
(0.76, -0.17, -0.62)
(0.76, -0.17, -0.62)
(0.76, -0.17, -0.62)
(0.76, -0.17, -0.62)
(0.76, -0.17, -0.62)
(0.76, -0.16, -0.62)
(0.76, -0.16, -0.62)
(0.76, -0.16, -0.62)
(0.76, -0.16, -0.62)
(0.77, -0.16, -0.62)
(0.76, -0.16, -0.62)
(0.76, -0.16, -0.62)
(0.76, -0.16, -0.62)
(0.76, -0.16, -0.62)
(0.77, -0.16, -0.62)
(0.77, -0.16, -0.62)
(0.77, -0.16, -0.62)
(0.77, -0.16, -0.62)
(0.77, -0.16, -0.62)
(0.77, -0.16, -0.62)
(0.77, -0.16, -0.62)
(0.77, -0.16, -0.62)
(0.77, -0.16, -0.62)
(0.76, -0.17, -0.62)
(0.76, -0.17, -0.63)
(0.76, -0.19, -0.62)
(0.74, -0.26, -0.62)
(0.76, -0.18, -0.63)
(0.75, -0.18, -0.63)
(0.76, -0.19, -0.62)
(0.76, -0.19, -0.63)
(0.75, -0.20, -0.63)
(0.76, -0.19, -0.63)
(0.75, -0.17, -0.63)
(0.76, -0.17, -0.63)
(0.76, -0.17, -0.63)
(0.75, -0.17, -0.63)
(0.75, -0.18, -0.63)
(0.75, -0.18, -0.63)
(0.76, -0.17, -0.63)
(0.75, -0.18, -0.63)
(0.76, -0.17, -0.63)
(0.76, -0.18, -0.63)
(0.76, -0.18, -0.63)
(0.76, -0.18, -0.63)
(0.76, -0.18, -0.63)
(0.76, -0.18, -0.63)
(0.76, -0.18, -0.63)
(0.76, -0.17, -0.63)
(0.75, -0.17, -0.63)
(0.75, -0.17, -0.63)
(0.76, -0.17, -0.63)
(0.76, -0.17, -0.63)
(0.76, -0.17, -0.63)
(0.76, -0.17, -0.63)
(0.76, -0.17, -0.63)
(0.76, -0.17, -0.63)
(0.76, -0.16, -0.63)
(0.76, -0.15, -0.63)
(0.77, -0.14, -0.63)
(0.78, -0.11, -0.62)
(0.78, -0.11, -0.61)
(0.77, -0.10, -0.62)
(0.78, -0.11, -0.61)
(0.79, -0.11, -0.61)
(0.78, -0.11, -0.61)
(0.78, -0.12, -0.61)
(0.78, -0.13, -0.61)
(0.78, -0.13, -0.61)
(0.78, -0.12, -0.61)
(0.78, -0.11, -0.61)
(0.78, -0.11, -0.61)
(0.78, -0.11, -0.61)
(0.78, -0.11, -0.62)
(0.78, -0.11, -0.62)
(0.78, -0.11, -0.62)
(0.78, -0.11, -0.62)
(0.78, -0.11, -0.62)
(0.78, -0.11, -0.62)
(0.78, -0.11, -0.62)
(0.78, -0.11, -0.62)
(0.78, -0.11, -0.62)
(0.78, -0.11, -0.62)
(0.78, -0.11, -0.62)
(0.78, -0.11, -0.62)
(0.78, -0.11, -0.62)
(0.78, -0.11, -0.62)
(0.78, -0.11, -0.62)
(0.78, -0.11, -0.62)
(0.78, -0.11, -0.62)
(0.78, -0.11, -0.62)
(0.78, -0.11, -0.62)
(0.78, -0.11, -0.62)
(0.78, -0.11, -0.62)
(0.78, -0.11, -0.62)
(0.78, -0.10, -0.62)
(0.78, -0.10, -0.62)
(0.78, -0.10, -0.62)
(0.78, -0.10, -0.62)
(0.78, -0.10, -0.62)
(0.78, -0.10, -0.62)
(0.78, -0.10, -0.62)
(0.78, -0.10, -0.62)
(0.78, -0.10, -0.62)
(0.78, -0.10, -0.62)
(0.78, -0.11, -0.62)
(0.78, -0.11, -0.62)
(0.78, -0.11, -0.62)
(0.78, -0.10, -0.62)
(0.78, -0.10, -0.62)
(0.78, -0.10, -0.62)
(0.78, -0.10, -0.62)
(0.78, -0.10, -0.62)
(0.78, -0.10, -0.62)
(0.78, -0.09, -0.62)
(0.78, -0.10, -0.62)
(0.77, -0.11, -0.63)
(0.77, -0.11, -0.63)
(0.77, -0.11, -0.63)
(0.77, -0.11, -0.63)
(0.77, -0.11, -0.63)
(0.77, -0.12, -0.63)
(0.77, -0.12, -0.63)
(0.77, -0.12, -0.63)
(0.77, -0.11, -0.63)
(0.77, -0.11, -0.63)
(0.77, -0.11, -0.63)
(0.77, -0.11, -0.63)
(0.77, -0.11, -0.63)
(0.77, -0.11, -0.63)
(0.77, -0.11, -0.63)
(0.77, -0.11, -0.63)
(0.77, -0.11, -0.63)
(0.77, -0.11, -0.63)
(0.77, -0.11, -0.63)
(0.77, -0.10, -0.63)
(0.77, -0.10, -0.63)
(0.77, -0.10, -0.63)
(0.77, -0.10, -0.64)
(0.77, -0.10, -0.63)
(0.77, -0.10, -0.63)
(0.77, -0.11, -0.63)
(0.77, -0.11, -0.63)
(0.77, -0.11, -0.63)
(0.77, -0.11, -0.63)
(0.77, -0.11, -0.63)
(0.77, -0.11, -0.63)
(0.77, -0.11, -0.63)
(0.77, -0.10, -0.63)
(0.77, -0.10, -0.63)
(0.77, -0.10, -0.63)
(0.77, -0.10, -0.63)
(0.77, -0.11, -0.63)
(0.77, -0.11, -0.63)
(0.77, -0.11, -0.63)
(0.77, -0.10, -0.63)
(0.77, -0.10, -0.64)
(0.77, -0.10, -0.64)
(0.77, -0.10, -0.64)
(0.77, -0.10, -0.64)
(0.77, -0.10, -0.64)
(0.77, -0.10, -0.63)
(0.76, -0.11, -0.64)
(0.76, -0.10, -0.64)
(0.76, -0.10, -0.64)
(0.76, -0.10, -0.64)
(0.76, -0.11, -0.64)
(0.76, -0.12, -0.63)
(0.77, -0.12, -0.63)
(0.77, -0.12, -0.63)
(0.77, -0.12, -0.63)
(0.77, -0.12, -0.63)
(0.77, -0.12, -0.63)
(0.77, -0.12, -0.63)
(0.76, -0.11, -0.64)
(0.76, -0.10, -0.64)
(0.76, -0.10, -0.64)
(0.76, -0.10, -0.64)
(0.76, -0.10, -0.64)
(0.76, -0.10, -0.64)
(0.76, -0.10, -0.64)
(0.76, -0.10, -0.64)
(0.76, -0.10, -0.64)
(0.76, -0.10, -0.64)
(0.76, -0.10, -0.64)
(0.76, -0.10, -0.64)
(0.76, -0.10, -0.64)
