(0.67, -0.06, -0.74)
(0.67, -0.06, -0.74)
(0.67, -0.06, -0.74)
(0.67, -0.06, -0.74)
(0.67, -0.07, -0.74)
(0.67, -0.07, -0.74)
(0.67, -0.07, -0.74)
(0.67, -0.07, -0.74)
(0.67, -0.07, -0.74)
(0.67, -0.07, -0.74)
(0.67, -0.06, -0.74)
(0.67, -0.06, -0.74)
(0.67, -0.06, -0.74)
(0.67, -0.06, -0.74)
(0.67, -0.06, -0.74)
(0.67, -0.06, -0.74)
(0.67, -0.07, -0.74)
(0.67, -0.06, -0.74)
(0.67, -0.06, -0.74)
(0.67, -0.06, -0.74)
(0.66, -0.07, -0.75)
(0.64, -0.08, -0.76)
(0.64, -0.08, -0.77)
(0.64, -0.07, -0.77)
(0.64, -0.07, -0.77)
(0.64, -0.07, -0.77)
(0.64, -0.07, -0.77)
(0.64, -0.07, -0.77)
(0.64, -0.07, -0.77)
(0.64, -0.08, -0.77)
(0.64, -0.08, -0.77)
(0.64, -0.07, -0.77)
(0.64, -0.07, -0.77)
(0.64, -0.08, -0.77)
(0.64, -0.08, -0.77)
(0.64, -0.08, -0.77)
(0.63, -0.08, -0.77)
(0.63, -0.08, -0.77)
(0.63, -0.08, -0.77)
(0.63, -0.08, -0.77)
(0.63, -0.08, -0.77)
(0.63, -0.08, -0.77)
(0.63, -0.08, -0.77)
(0.63, -0.08, -0.77)
(0.63, -0.08, -0.77)
(0.63, -0.08, -0.77)
(0.63, -0.08, -0.77)
(0.63, -0.08, -0.77)
(0.63, -0.08, -0.77)
(0.63, -0.08, -0.77)
(0.63, -0.08, -0.77)
(0.63, -0.08, -0.77)
(0.63, -0.08, -0.77)
(0.63, -0.07, -0.77)
(0.63, -0.07, -0.77)
(0.63, -0.07, -0.77)
(0.63, -0.07, -0.77)
(0.63, -0.08, -0.77)
(0.63, -0.08, -0.77)
(0.63, -0.08, -0.77)
(0.63, -0.08, -0.77)
(0.63, -0.08, -0.77)
(0.63, -0.08, -0.77)
(0.63, -0.08, -0.77)
(0.64, -0.08, -0.77)
(0.64, -0.07, -0.77)
(0.64, -0.08, -0.76)
(0.65, -0.08, -0.76)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.10, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.10, -0.75)
(0.66, -0.10, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.10, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.10, -0.75)
(0.66, -0.10, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.10, -0.75)
(0.66, -0.09, -0.74)
(0.66, -0.10, -0.75)
(0.67, -0.11, -0.74)
(0.67, -0.13, -0.73)
(0.66, -0.13, -0.74)
(0.66, -0.13, -0.74)
(0.67, -0.13, -0.73)
(0.67, -0.13, -0.74)
(0.66, -0.13, -0.74)
(0.67, -0.13, -0.74)
(0.67, -0.13, -0.74)
(0.67, -0.13, -0.74)
(0.67, -0.13, -0.73)
(0.67, -0.13, -0.73)
(0.67, -0.13, -0.73)
(0.67, -0.13, -0.73)
(0.67, -0.12, -0.73)
(0.67, -0.12, -0.73)
(0.67, -0.12, -0.73)
(0.67, -0.12, -0.73)
(0.67, -0.12, -0.73)
(0.67, -0.12, -0.73)
(0.67, -0.12, -0.73)
(0.67, -0.12, -0.73)
(0.67, -0.12, -0.74)
(0.67, -0.12, -0.74)
(0.67, -0.12, -0.74)
(0.67, -0.12, -0.74)
(0.67, -0.12, -0.74)
(0.67, -0.12, -0.74)
(0.67, -0.12, -0.74)
(0.67, -0.11, -0.74)
(0.67, -0.11, -0.74)
(0.67, -0.11, -0.74)
(0.67, -0.12, -0.74)
(0.67, -0.11, -0.74)
(0.67, -0.11, -0.74)
(0.67, -0.11, -0.74)
(0.67, -0.11, -0.74)
(0.67, -0.11, -0.74)
(0.67, -0.11, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.13, -0.74)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.74)
(0.65, -0.14, -0.74)
(0.65, -0.14, -0.74)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.14, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.13, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.65, -0.12, -0.75)
(0.66, -0.12, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.11, -0.74)
(0.67, -0.11, -0.74)
(0.67, -0.10, -0.74)
(0.66, -0.11, -0.74)
(0.67, -0.11, -0.74)
(0.67, -0.11, -0.74)
(0.67, -0.11, -0.74)
(0.67, -0.11, -0.74)
(0.67, -0.11, -0.74)
(0.67, -0.11, -0.74)
(0.67, -0.11, -0.74)
(0.67, -0.11, -0.74)
(0.67, -0.11, -0.74)
(0.67, -0.11, -0.74)
(0.67, -0.11, -0.74)
(0.67, -0.11, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.11, -0.74)
(0.65, -0.13, -0.75)
(0.65, -0.14, -0.74)
(0.65, -0.14, -0.74)
(0.66, -0.14, -0.74)
(0.66, -0.14, -0.74)
(0.66, -0.14, -0.74)
(0.65, -0.14, -0.74)
(0.65, -0.14, -0.74)
(0.65, -0.14, -0.74)
(0.65, -0.14, -0.74)
(0.65, -0.14, -0.74)
(0.65, -0.14, -0.74)
(0.65, -0.14, -0.74)
(0.65, -0.14, -0.74)
(0.65, -0.14, -0.74)
(0.65, -0.14, -0.74)
(0.65, -0.14, -0.74)
(0.65, -0.14, -0.74)
(0.65, -0.14, -0.74)
(0.66, -0.14, -0.74)
(0.65, -0.14, -0.74)
(0.65, -0.14, -0.74)
(0.66, -0.14, -0.74)
(0.66, -0.14, -0.74)
(0.66, -0.14, -0.74)
(0.66, -0.14, -0.74)
(0.66, -0.14, -0.74)
(0.66, -0.14, -0.74)
(0.66, -0.14, -0.74)
(0.66, -0.14, -0.74)
(0.66, -0.14, -0.74)
(0.66, -0.14, -0.74)
(0.66, -0.14, -0.74)
(0.66, -0.14, -0.74)
(0.66, -0.14, -0.74)
(0.66, -0.14, -0.74)
(0.65, -0.14, -0.75)
(0.65, -0.16, -0.74)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.74)
(0.65, -0.15, -0.74)
(0.65, -0.15, -0.74)
(0.65, -0.15, -0.74)
(0.65, -0.15, -0.74)
(0.65, -0.15, -0.74)
(0.65, -0.15, -0.74)
(0.65, -0.15, -0.74)
(0.65, -0.15, -0.74)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.74)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.74)
(0.65, -0.15, -0.74)
(0.65, -0.15, -0.74)
(0.65, -0.15, -0.74)
(0.65, -0.15, -0.74)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.75)
(0.65, -0.15, -0.74)
(0.65, -0.15, -0.74)
(0.66, -0.14, -0.73)
(0.67, -0.15, -0.72)
(0.67, -0.14, -0.73)
(0.67, -0.14, -0.72)
(0.68, -0.15, -0.72)
(0.68, -0.15, -0.72)
(0.68, -0.14, -0.72)
(0.68, -0.14, -0.72)
(0.67, -0.14, -0.72)
(0.67, -0.14, -0.72)
(0.67, -0.14, -0.72)
(0.67, -0.14, -0.72)
(0.67, -0.14, -0.73)
(0.67, -0.14, -0.73)
(0.67, -0.14, -0.73)
(0.67, -0.14, -0.73)
(0.67, -0.14, -0.73)
(0.67, -0.14, -0.73)
(0.67, -0.14, -0.73)
(0.67, -0.14, -0.73)
(0.67, -0.14, -0.73)
(0.67, -0.14, -0.73)
(0.68, -0.14, -0.73)
(0.68, -0.14, -0.72)
(0.68, -0.14, -0.72)
(0.68, -0.14, -0.72)
(0.68, -0.14, -0.72)
(0.68, -0.14, -0.73)
(0.68, -0.14, -0.73)
(0.68, -0.13, -0.72)
(0.67, -0.13, -0.73)
(0.67, -0.13, -0.73)
(0.67, -0.13, -0.73)
(0.67, -0.14, -0.73)
(0.67, -0.13, -0.73)
(0.67, -0.13, -0.73)
(0.68, -0.13, -0.73)
(0.68, -0.13, -0.72)
(0.68, -0.13, -0.72)
(0.68, -0.13, -0.72)
(0.68, -0.13, -0.72)
(0.68, -0.13, -0.72)
(0.68, -0.13, -0.73)
(0.68, -0.13, -0.73)
(0.68, -0.13, -0.73)
(0.68, -0.13, -0.73)
(0.68, -0.13, -0.72)
(0.68, -0.13, -0.72)
(0.68, -0.12, -0.73)
(0.68, -0.12, -0.73)
(0.68, -0.12, -0.73)
(0.68, -0.12, -0.73)
(0.68, -0.12, -0.73)
(0.68, -0.12, -0.73)
(0.68, -0.12, -0.73)
(0.68, -0.12, -0.73)
(0.68, -0.12, -0.73)
(0.68, -0.12, -0.73)
(0.68, -0.12, -0.73)
(0.68, -0.12, -0.73)
(0.68, -0.12, -0.73)
(0.68, -0.12, -0.73)
(0.68, -0.12, -0.73)
(0.68, -0.12, -0.73)
(0.68, -0.12, -0.73)
(0.68, -0.12, -0.73)
(0.68, -0.12, -0.73)
(0.68, -0.12, -0.73)
(0.68, -0.12, -0.73)
(0.68, -0.11, -0.73)
(0.68, -0.12, -0.73)
(0.68, -0.12, -0.73)
(0.68, -0.12, -0.73)
(0.68, -0.12, -0.73)
(0.67, -0.11, -0.73)
(0.67, -0.12, -0.73)
(0.67, -0.12, -0.73)
(0.67, -0.12, -0.73)
(0.68, -0.12, -0.73)
(0.68, -0.12, -0.73)
(0.68, -0.12, -0.73)
(0.67, -0.12, -0.73)
(0.67, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.13, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.67, -0.12, -0.74)
(0.67, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.67, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.67, -0.11, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.11, -0.74)
(0.67, -0.11, -0.74)
(0.67, -0.11, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.11, -0.73)
(0.66, -0.12, -0.74)
(0.65, -0.14, -0.75)
(0.67, -0.09, -0.73)
(0.68, -0.20, -0.71)
(0.69, -0.08, -0.72)
(0.67, -0.12, -0.73)
(0.66, -0.14, -0.74)
(0.66, -0.16, -0.74)
(0.66, -0.11, -0.74)
(0.65, -0.11, -0.75)
(0.66, -0.12, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.12, -0.74)
(0.66, -0.11, -0.74)
(0.65, -0.12, -0.75)
(0.66, -0.11, -0.74)
(0.66, -0.09, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.11, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.10, -0.74)
(0.66, -0.09, -0.74)
(0.66, -0.10, -0.75)
(0.66, -0.10, -0.75)
(0.66, -0.10, -0.75)
(0.66, -0.10, -0.75)
(0.66, -0.10, -0.75)
(0.66, -0.10, -0.75)
(0.66, -0.10, -0.75)
(0.66, -0.10, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.09, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.66, -0.08, -0.75)
(0.67, -0.09, -0.74)
(0.67, -0.08, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.66, -0.08, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.73)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.09, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
(0.67, -0.10, -0.74)
