(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.03, -0.23, 0.94)
(0.03, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.24, 0.94)
(0.04, -0.24, 0.94)
(0.04, -0.24, 0.94)
(0.04, -0.24, 0.94)
(0.04, -0.24, 0.94)
(0.04, -0.24, 0.94)
(0.04, -0.24, 0.94)
(0.04, -0.24, 0.94)
(0.04, -0.24, 0.94)
(0.04, -0.24, 0.94)
(0.04, -0.24, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.23, 0.94)
(0.04, -0.24, 0.94)
(0.04, -0.24, 0.94)
(0.04, -0.24, 0.94)
(0.03, -0.24, 0.94)
(0.03, -0.24, 0.94)
(0.03, -0.24, 0.94)
(0.04, -0.24, 0.94)
(0.03, -0.24, 0.94)
(0.04, -0.24, 0.94)
(0.04, -0.24, 0.94)
(0.04, -0.24, 0.94)
(0.04, -0.24, 0.94)
(0.04, -0.24, 0.94)
(0.04, -0.24, 0.94)
(0.03, -0.20, 0.95)
(0.03, -0.17, 0.95)
(0.02, -0.15, 0.95)
(0.01, -0.16, 0.95)
(0.01, -0.15, 0.95)
(0.01, -0.15, 0.96)
(0.01, -0.15, 0.96)
(0.01, -0.15, 0.96)
(0.01, -0.15, 0.96)
(0.01, -0.15, 0.96)
(0.01, -0.15, 0.96)
(0.01, -0.15, 0.96)
(0.01, -0.15, 0.96)
(0.01, -0.15, 0.96)
(0.01, -0.15, 0.96)
(0.01, -0.15, 0.96)
(0.01, -0.15, 0.96)
(0.01, -0.15, 0.96)
(0.01, -0.15, 0.96)
(0.01, -0.15, 0.96)
(0.01, -0.15, 0.96)
(0.01, -0.15, 0.96)
(0.01, -0.15, 0.96)
(0.03, -0.11, 0.96)
(0.04, -0.07, 0.96)
(0.07, -0.05, 0.96)
(0.06, -0.06, 0.96)
(0.06, -0.06, 0.96)
(0.06, -0.06, 0.96)
(0.05, -0.06, 0.96)
(0.05, -0.06, 0.96)
(0.06, -0.06, 0.96)
(0.05, -0.06, 0.96)
(0.05, -0.06, 0.96)
(0.05, -0.06, 0.96)
(0.05, -0.06, 0.96)
(0.05, -0.06, 0.96)
(0.05, -0.06, 0.96)
(0.05, -0.06, 0.96)
(0.05, -0.06, 0.96)
(0.05, -0.06, 0.96)
(0.05, -0.06, 0.96)
(0.05, -0.06, 0.96)
(0.05, -0.06, 0.96)
(0.05, -0.06, 0.96)
(0.05, -0.06, 0.96)
(0.06, -0.06, 0.96)
(0.06, -0.06, 0.96)
(0.06, -0.06, 0.96)
(0.06, -0.06, 0.96)
(0.06, -0.06, 0.96)
(0.06, -0.06, 0.96)
(0.06, -0.06, 0.96)
(0.06, -0.06, 0.96)
(0.06, -0.06, 0.96)
(0.06, -0.06, 0.96)
(0.06, -0.06, 0.96)
(0.06, -0.06, 0.96)
(0.06, -0.06, 0.96)
(0.06, -0.06, 0.96)
(0.06, -0.06, 0.96)
(0.06, -0.06, 0.96)
(0.06, -0.06, 0.96)
(0.06, -0.06, 0.96)
(0.05, -0.07, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.07, 0.96)
(0.05, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.07, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.07, 0.96)
(0.04, -0.07, 0.96)
(0.04, -0.06, 0.96)
(0.04, -0.07, 0.96)
(0.04, -0.06, 0.96)
(0.03, -0.07, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.07, 0.96)
(0.00, -0.07, 0.96)
(0.00, -0.07, 0.96)
(0.00, -0.07, 0.96)
(0.00, -0.08, 0.96)
(-0.01, -0.07, 0.96)
(-0.01, -0.07, 0.96)
(-0.01, -0.07, 0.96)
(-0.01, -0.07, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.07, 0.96)
(-0.01, -0.07, 0.96)
(-0.01, -0.07, 0.96)
(-0.01, -0.07, 0.96)
(-0.01, -0.07, 0.96)
(-0.01, -0.07, 0.96)
(-0.01, -0.07, 0.96)
(0.00, -0.07, 0.96)
(-0.01, -0.07, 0.96)
(-0.01, -0.07, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.07, 0.96)
(0.00, -0.07, 0.96)
(-0.01, -0.07, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.07, 0.96)
(-0.01, -0.07, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(0.00, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(0.00, -0.09, 0.96)
(0.00, -0.09, 0.96)
(0.00, -0.09, 0.96)
(0.00, -0.09, 0.96)
(0.00, -0.09, 0.96)
(0.00, -0.09, 0.96)
(0.00, -0.09, 0.96)
(0.00, -0.10, 0.96)
(0.00, -0.10, 0.96)
(0.00, -0.10, 0.96)
(-0.01, -0.10, 0.96)
(-0.01, -0.10, 0.96)
(-0.01, -0.10, 0.96)
(-0.01, -0.09, 0.96)
(0.00, -0.09, 0.96)
(0.00, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.10, 0.96)
(0.00, -0.09, 0.96)
(-0.01, -0.10, 0.96)
(0.01, -0.08, 0.96)
(0.01, -0.08, 0.96)
(0.03, -0.06, 0.96)
(0.03, -0.05, 0.96)
(0.03, -0.05, 0.96)
(0.04, -0.05, 0.96)
(0.04, -0.04, 0.96)
(0.04, -0.02, 0.96)
(0.06, 0.02, 0.96)
(0.07, 0.04, 0.96)
(0.10, 0.03, 0.96)
(0.12, 0.05, 0.95)
(0.10, 0.02, 0.96)
(0.10, 0.04, 0.96)
(0.10, 0.03, 0.96)
(0.10, 0.03, 0.96)
(0.09, 0.04, 0.96)
(0.13, -0.03, 0.95)
(-0.03, 0.00, -0.03)
(-0.03, 0.00, -0.03)
(-0.03, 0.00, -0.03)
(-0.03, 0.00, -0.03)
(-0.03, 0.00, -0.03)
(-0.03, 0.00, -0.03)
(-0.03, 0.00, -0.03)
(-0.03, 0.00, -0.03)
(-0.03, 0.00, -0.03)
(-0.03, 0.00, -0.03)
(-0.03, 0.00, -0.03)
(-0.03, 0.00, -0.03)
(-0.07, 0.53, 0.83)
(0.07, 0.26, 0.94)
(-0.04, 0.00, -0.02)
(0.12, -0.41, 0.86)
(0.16, -0.22, 0.92)
(-0.04, 0.00, -0.03)
(-0.04, 0.00, -0.03)
(-0.04, 0.00, -0.03)
(-0.04, 0.00, -0.03)
(0.26, -0.17, 0.91)
(0.13, -0.19, 0.94)
(-0.03, 0.00, -0.03)
(-0.03, 0.00, -0.03)
(-0.03, 0.00, -0.03)
(-0.03, 0.00, -0.03)
(0.01, -0.18, 0.95)
(0.02, -0.15, 0.95)
(0.02, -0.10, 0.96)
(-0.02, -0.10, 0.96)
(-0.01, -0.10, 0.96)
(-0.01, -0.11, 0.96)
(-0.02, -0.10, 0.96)
(-0.02, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(0.00, -0.06, 0.97)
(-0.02, -0.06, 0.97)
(-0.02, -0.07, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.08, 0.96)
(-0.01, -0.07, 0.96)
(-0.01, -0.07, 0.97)
(-0.01, -0.08, 0.96)
(-0.02, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(0.00, -0.09, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.07, 0.96)
(-0.01, -0.07, 0.96)
(-0.01, -0.07, 0.96)
(-0.01, -0.07, 0.96)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.96)
(-0.01, -0.07, 0.96)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.96)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.96)
(0.00, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(0.00, -0.07, 0.97)
(0.00, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.07, 0.96)
(-0.01, -0.07, 0.96)
(0.00, -0.07, 0.96)
(0.00, -0.07, 0.96)
(0.00, -0.07, 0.96)
(0.00, -0.07, 0.96)
(0.00, -0.07, 0.96)
(0.00, -0.07, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.07, 0.96)
(0.00, -0.07, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.07, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(0.00, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(-0.01, -0.09, 0.96)
(0.00, -0.09, 0.96)
(0.00, -0.09, 0.96)
(0.00, -0.09, 0.96)
(0.00, -0.09, 0.96)
(0.00, -0.09, 0.96)
(0.00, -0.09, 0.96)
(0.00, -0.09, 0.96)
(0.00, -0.09, 0.96)
(0.00, -0.09, 0.96)
(0.00, -0.09, 0.96)
(0.00, -0.09, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(0.00, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.07, 0.96)
(-0.01, -0.07, 0.96)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.08, 0.96)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.96)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.07, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.05, 0.97)
(-0.01, -0.05, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.05, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.05, 0.97)
(-0.01, -0.05, 0.97)
(-0.01, -0.05, 0.97)
(-0.01, -0.05, 0.97)
(-0.01, -0.06, 0.97)
(-0.01, -0.05, 0.97)
(-0.01, -0.05, 0.97)
(-0.01, -0.05, 0.97)
(-0.01, -0.05, 0.97)
(-0.01, -0.05, 0.97)
(-0.01, -0.05, 0.97)
(-0.01, -0.05, 0.97)
(-0.01, -0.05, 0.97)
(-0.01, -0.05, 0.97)
(-0.01, -0.05, 0.97)
(-0.01, -0.05, 0.97)
(-0.01, -0.04, 0.97)
(-0.01, -0.04, 0.97)
(-0.01, -0.04, 0.97)
(-0.01, -0.04, 0.97)
(-0.01, -0.04, 0.97)
(-0.01, -0.04, 0.97)
(-0.01, -0.04, 0.97)
(-0.01, -0.04, 0.97)
(-0.01, -0.04, 0.97)
(-0.01, -0.04, 0.97)
(-0.01, -0.04, 0.97)
(-0.01, -0.04, 0.97)
(-0.01, -0.04, 0.97)
(-0.01, -0.04, 0.97)
(-0.01, -0.04, 0.97)
(-0.01, -0.04, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.02, 0.97)
(-0.01, -0.02, 0.97)
(-0.01, -0.02, 0.97)
(-0.01, -0.02, 0.97)
(-0.01, -0.02, 0.97)
(0.00, -0.02, 0.97)
(0.00, -0.02, 0.97)
(-0.01, -0.02, 0.97)
(-0.01, -0.03, 0.97)
(-0.01, -0.02, 0.97)
(0.00, -0.02, 0.97)
(-0.01, -0.02, 0.97)
(0.00, -0.02, 0.97)
(0.00, -0.02, 0.97)
(0.00, -0.02, 0.97)
(-0.01, -0.02, 0.97)
(-0.01, -0.02, 0.97)
(0.00, -0.02, 0.97)
(0.00, -0.02, 0.97)
(0.00, -0.02, 0.97)
(0.00, -0.02, 0.97)
(0.00, -0.02, 0.97)
(0.00, -0.02, 0.97)
(0.00, -0.02, 0.97)
(0.00, -0.02, 0.97)
(0.00, -0.02, 0.97)
(0.00, -0.02, 0.97)
(0.00, -0.02, 0.97)
(0.00, -0.02, 0.97)
(0.00, -0.02, 0.97)
(0.00, -0.02, 0.97)
(0.00, -0.02, 0.97)
(0.00, -0.02, 0.97)
(0.00, -0.02, 0.97)
(0.00, -0.02, 0.97)
(-0.01, -0.02, 0.97)
(-0.01, -0.02, 0.97)
(-0.01, -0.02, 0.97)
(-0.01, -0.02, 0.97)
(-0.01, -0.02, 0.97)
(-0.01, -0.02, 0.97)
(-0.01, -0.02, 0.97)
(-0.01, -0.02, 0.97)
(-0.01, -0.02, 0.97)
(-0.01, -0.02, 0.97)
(-0.01, -0.02, 0.97)
(-0.01, -0.02, 0.97)
(-0.01, -0.02, 0.97)
(-0.01, -0.02, 0.97)
(-0.01, -0.02, 0.97)
(-0.01, -0.02, 0.97)
(-0.01, -0.02, 0.97)
(-0.01, -0.02, 0.97)
(-0.01, -0.01, 0.97)
(-0.01, -0.01, 0.97)
(-0.01, -0.01, 0.97)
(-0.01, -0.01, 0.97)
(-0.01, -0.01, 0.97)
(-0.01, -0.01, 0.97)
(-0.01, -0.01, 0.97)
(-0.01, -0.01, 0.97)
(0.00, -0.01, 0.97)
(-0.01, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, 0.00, 0.97)
(0.00, 0.00, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, -0.01, 0.97)
(0.00, 0.00, 0.97)
(0.00, -0.01, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.01, 0.97)
(-0.01, 0.00, 0.97)
(-0.01, 0.01, 0.97)
(-0.01, 0.01, 0.97)
(-0.01, 0.01, 0.97)
(-0.01, 0.01, 0.97)
(-0.01, 0.01, 0.97)
(-0.01, 0.01, 0.97)
(-0.01, 0.01, 0.97)
(-0.01, 0.01, 0.97)
(-0.01, 0.01, 0.97)
(-0.01, 0.01, 0.97)
(-0.01, 0.01, 0.97)
(-0.01, 0.01, 0.97)
(0.00, 0.01, 0.97)
